state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
AL,1599315127684,AL DOC - BULLOCK MENTAL HEALTH UNIT,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315127684,AL DOC - BULLOCK MENTAL HEALTH UNIT,Traditional Collect,false,3027444101,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315127684,AL DOC - BULLOCK MENTAL HEALTH UNIT,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315127684,AL DOC - BULLOCK MENTAL HEALTH UNIT,Voicemail,false,3027444101,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315131366,AL DOC - CAMDEN COMMUNITY WORK CENTER/RELEASE,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315131366,AL DOC - CAMDEN COMMUNITY WORK CENTER/RELEASE,AdvancedConnect,false,5152815211,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315131366,AL DOC - CAMDEN COMMUNITY WORK CENTER/RELEASE,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315131366,AL DOC - CAMDEN COMMUNITY WORK CENTER/RELEASE,Direct Bill,false,5152815211,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315131366,AL DOC - CAMDEN COMMUNITY WORK CENTER/RELEASE,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315131366,AL DOC - CAMDEN COMMUNITY WORK CENTER/RELEASE,Inmate Debit,false,5152815211,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315131366,AL DOC - CAMDEN COMMUNITY WORK CENTER/RELEASE,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315131366,AL DOC - CAMDEN COMMUNITY WORK CENTER/RELEASE,Traditional Collect,false,5152815211,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315131366,AL DOC - CAMDEN COMMUNITY WORK CENTER/RELEASE,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315131366,AL DOC - CAMDEN COMMUNITY WORK CENTER/RELEASE,Voicemail,false,5152815211,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315135892,AL DOC - CHILDERSBURG COMMUNITY WORK RELEASE & REHABILITATION CENTER,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315135892,AL DOC - CHILDERSBURG COMMUNITY WORK RELEASE & REHABILITATION CENTER,AdvancedConnect,false,2083342100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315135892,AL DOC - CHILDERSBURG COMMUNITY WORK RELEASE & REHABILITATION CENTER,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315135892,AL DOC - CHILDERSBURG COMMUNITY WORK RELEASE & REHABILITATION CENTER,Direct Bill,false,2083342100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315135892,AL DOC - CHILDERSBURG COMMUNITY WORK RELEASE & REHABILITATION CENTER,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315135892,AL DOC - CHILDERSBURG COMMUNITY WORK RELEASE & REHABILITATION CENTER,Inmate Debit,false,2083342100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315135892,AL DOC - CHILDERSBURG COMMUNITY WORK RELEASE & REHABILITATION CENTER,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315135892,AL DOC - CHILDERSBURG COMMUNITY WORK RELEASE & REHABILITATION CENTER,Traditional Collect,false,2083342100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315135892,AL DOC - CHILDERSBURG COMMUNITY WORK RELEASE & REHABILITATION CENTER,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315135892,AL DOC - CHILDERSBURG COMMUNITY WORK RELEASE & REHABILITATION CENTER,Voicemail,false,2083342100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315139642,AL DOC - DRAPER CORRECTIONAL CENTER,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315139642,AL DOC - DRAPER CORRECTIONAL CENTER,AdvancedConnect,false,7177872500,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315139642,AL DOC - DRAPER CORRECTIONAL CENTER,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315139642,AL DOC - DRAPER CORRECTIONAL CENTER,Direct Bill,false,7177872500,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315139642,AL DOC - DRAPER CORRECTIONAL CENTER,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315139642,AL DOC - DRAPER CORRECTIONAL CENTER,Inmate Debit,false,7177872500,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315139642,AL DOC - DRAPER CORRECTIONAL CENTER,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315139642,AL DOC - DRAPER CORRECTIONAL CENTER,Traditional Collect,false,7177872500,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315139642,AL DOC - DRAPER CORRECTIONAL CENTER,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315139642,AL DOC - DRAPER CORRECTIONAL CENTER,Voicemail,false,7177872500,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315143678,AL DOC - EASTERLING CORRECTIONAL FACILITY,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315143678,AL DOC - EASTERLING CORRECTIONAL FACILITY,AdvancedConnect,false,7013282200,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315143678,AL DOC - EASTERLING CORRECTIONAL FACILITY,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315143678,AL DOC - EASTERLING CORRECTIONAL FACILITY,Direct Bill,false,7013282200,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315143678,AL DOC - EASTERLING CORRECTIONAL FACILITY,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315143678,AL DOC - EASTERLING CORRECTIONAL FACILITY,Inmate Debit,false,7013282200,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315143678,AL DOC - EASTERLING CORRECTIONAL FACILITY,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315143678,AL DOC - EASTERLING CORRECTIONAL FACILITY,Traditional Collect,false,7013282200,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315143678,AL DOC - EASTERLING CORRECTIONAL FACILITY,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315143678,AL DOC - EASTERLING CORRECTIONAL FACILITY,Voicemail,false,7013282200,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315147426,AL DOC - ELBA COMMUNITY WORK RELEASE/CENTER,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315147426,AL DOC - ELBA COMMUNITY WORK RELEASE/CENTER,AdvancedConnect,false,3038662471,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315147426,AL DOC - ELBA COMMUNITY WORK RELEASE/CENTER,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315147426,AL DOC - ELBA COMMUNITY WORK RELEASE/CENTER,Direct Bill,false,3038662471,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315147426,AL DOC - ELBA COMMUNITY WORK RELEASE/CENTER,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315147426,AL DOC - ELBA COMMUNITY WORK RELEASE/CENTER,Inmate Debit,false,3038662471,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315147426,AL DOC - ELBA COMMUNITY WORK RELEASE/CENTER,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315147426,AL DOC - ELBA COMMUNITY WORK RELEASE/CENTER,Traditional Collect,false,3038662471,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315147426,AL DOC - ELBA COMMUNITY WORK RELEASE/CENTER,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315147426,AL DOC - ELBA COMMUNITY WORK RELEASE/CENTER,Voicemail,false,3038662471,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315151163,AL DOC - ELMORE CORRECTIONAL CENTER,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315151163,AL DOC - ELMORE CORRECTIONAL CENTER,AdvancedConnect,false,5152815211,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315151163,AL DOC - ELMORE CORRECTIONAL CENTER,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315151163,AL DOC - ELMORE CORRECTIONAL CENTER,Direct Bill,false,5152815211,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315151163,AL DOC - ELMORE CORRECTIONAL CENTER,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315151163,AL DOC - ELMORE CORRECTIONAL CENTER,Inmate Debit,false,5152815211,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315151163,AL DOC - ELMORE CORRECTIONAL CENTER,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315151163,AL DOC - ELMORE CORRECTIONAL CENTER,Traditional Collect,false,5152815211,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315151163,AL DOC - ELMORE CORRECTIONAL CENTER,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315151163,AL DOC - ELMORE CORRECTIONAL CENTER,Voicemail,false,5152815211,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315154876,AL DOC - FRANK LEE YOUTH CENTER,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315154876,AL DOC - FRANK LEE YOUTH CENTER,AdvancedConnect,false,7756845670,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315154876,AL DOC - FRANK LEE YOUTH CENTER,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315154876,AL DOC - FRANK LEE YOUTH CENTER,Direct Bill,false,7756845670,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315154876,AL DOC - FRANK LEE YOUTH CENTER,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315154876,AL DOC - FRANK LEE YOUTH CENTER,Inmate Debit,false,7756845670,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315154876,AL DOC - FRANK LEE YOUTH CENTER,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315154876,AL DOC - FRANK LEE YOUTH CENTER,Traditional Collect,false,7756845670,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315154876,AL DOC - FRANK LEE YOUTH CENTER,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315154876,AL DOC - FRANK LEE YOUTH CENTER,Voicemail,false,7756845670,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315158916,AL DOC - G K FOUNTAIN/J O DAVIS CORRECTIONAL FACILTY,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315158916,AL DOC - G K FOUNTAIN/J O DAVIS CORRECTIONAL FACILTY,AdvancedConnect,false,9074653500,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315158916,AL DOC - G K FOUNTAIN/J O DAVIS CORRECTIONAL FACILTY,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315158916,AL DOC - G K FOUNTAIN/J O DAVIS CORRECTIONAL FACILTY,Direct Bill,false,9074653500,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315158916,AL DOC - G K FOUNTAIN/J O DAVIS CORRECTIONAL FACILTY,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315158916,AL DOC - G K FOUNTAIN/J O DAVIS CORRECTIONAL FACILTY,Inmate Debit,false,9074653500,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315158916,AL DOC - G K FOUNTAIN/J O DAVIS CORRECTIONAL FACILTY,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315158916,AL DOC - G K FOUNTAIN/J O DAVIS CORRECTIONAL FACILTY,Traditional Collect,false,9074653500,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315158916,AL DOC - G K FOUNTAIN/J O DAVIS CORRECTIONAL FACILTY,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315158916,AL DOC - G K FOUNTAIN/J O DAVIS CORRECTIONAL FACILTY,Voicemail,false,9074653500,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315162791,AL DOC - HAMILTON AGED AND INFIRMED CENTER,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315162791,AL DOC - HAMILTON AGED AND INFIRMED CENTER,AdvancedConnect,false,4046561776,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315162791,AL DOC - HAMILTON AGED AND INFIRMED CENTER,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315162791,AL DOC - HAMILTON AGED AND INFIRMED CENTER,Direct Bill,false,4046561776,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315162791,AL DOC - HAMILTON AGED AND INFIRMED CENTER,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315162791,AL DOC - HAMILTON AGED AND INFIRMED CENTER,Inmate Debit,false,4046561776,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315162791,AL DOC - HAMILTON AGED AND INFIRMED CENTER,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315162791,AL DOC - HAMILTON AGED AND INFIRMED CENTER,Traditional Collect,false,4046561776,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315162791,AL DOC - HAMILTON AGED AND INFIRMED CENTER,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315162791,AL DOC - HAMILTON AGED AND INFIRMED CENTER,Voicemail,false,4046561776,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315166484,AL DOC - HAMILTON COMMUNITY WORK RELEASE/CENTER,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315166484,AL DOC - HAMILTON COMMUNITY WORK RELEASE/CENTER,AdvancedConnect,false,5033784582,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315166484,AL DOC - HAMILTON COMMUNITY WORK RELEASE/CENTER,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315166484,AL DOC - HAMILTON COMMUNITY WORK RELEASE/CENTER,Direct Bill,false,5033784582,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315166484,AL DOC - HAMILTON COMMUNITY WORK RELEASE/CENTER,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315166484,AL DOC - HAMILTON COMMUNITY WORK RELEASE/CENTER,Inmate Debit,false,5033784582,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315166484,AL DOC - HAMILTON COMMUNITY WORK RELEASE/CENTER,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315166484,AL DOC - HAMILTON COMMUNITY WORK RELEASE/CENTER,Traditional Collect,false,5033784582,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315166484,AL DOC - HAMILTON COMMUNITY WORK RELEASE/CENTER,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315166484,AL DOC - HAMILTON COMMUNITY WORK RELEASE/CENTER,Voicemail,false,5033784582,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315170380,AL DOC - JULIA TUTWILER PRISON FOR WOMEN,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315170380,AL DOC - JULIA TUTWILER PRISON FOR WOMEN,AdvancedConnect,false,8504887146,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315170380,AL DOC - JULIA TUTWILER PRISON FOR WOMEN,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315170380,AL DOC - JULIA TUTWILER PRISON FOR WOMEN,Direct Bill,false,8504887146,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315170380,AL DOC - JULIA TUTWILER PRISON FOR WOMEN,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315170380,AL DOC - JULIA TUTWILER PRISON FOR WOMEN,Inmate Debit,false,8504887146,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315170380,AL DOC - JULIA TUTWILER PRISON FOR WOMEN,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315170380,AL DOC - JULIA TUTWILER PRISON FOR WOMEN,Traditional Collect,false,8504887146,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315170380,AL DOC - JULIA TUTWILER PRISON FOR WOMEN,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315170380,AL DOC - JULIA TUTWILER PRISON FOR WOMEN,Voicemail,false,8504887146,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315174090,AL DOC - JULIA TUTWILER WOMEN'S PRISON / ANNEX,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315174090,AL DOC - JULIA TUTWILER WOMEN'S PRISON / ANNEX,AdvancedConnect,false,4109743901,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315174090,AL DOC - JULIA TUTWILER WOMEN'S PRISON / ANNEX,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315174090,AL DOC - JULIA TUTWILER WOMEN'S PRISON / ANNEX,Direct Bill,false,4109743901,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315174090,AL DOC - JULIA TUTWILER WOMEN'S PRISON / ANNEX,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315174090,AL DOC - JULIA TUTWILER WOMEN'S PRISON / ANNEX,Inmate Debit,false,4109743901,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315174090,AL DOC - JULIA TUTWILER WOMEN'S PRISON / ANNEX,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315174090,AL DOC - JULIA TUTWILER WOMEN'S PRISON / ANNEX,Traditional Collect,false,4109743901,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315174090,AL DOC - JULIA TUTWILER WOMEN'S PRISON / ANNEX,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315174090,AL DOC - JULIA TUTWILER WOMEN'S PRISON / ANNEX,Voicemail,false,4109743901,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315177807,AL DOC - KILBY CORRECTIONAL FACILITY,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315177807,AL DOC - KILBY CORRECTIONAL FACILITY,AdvancedConnect,false,4064443111,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315177807,AL DOC - KILBY CORRECTIONAL FACILITY,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315177807,AL DOC - KILBY CORRECTIONAL FACILITY,Direct Bill,false,4064443111,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315177807,AL DOC - KILBY CORRECTIONAL FACILITY,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315177807,AL DOC - KILBY CORRECTIONAL FACILITY,Inmate Debit,false,4064443111,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315177807,AL DOC - KILBY CORRECTIONAL FACILITY,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315177807,AL DOC - KILBY CORRECTIONAL FACILITY,Traditional Collect,false,4064443111,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315177807,AL DOC - KILBY CORRECTIONAL FACILITY,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315177807,AL DOC - KILBY CORRECTIONAL FACILITY,Voicemail,false,4064443111,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315181478,AL DOC - LIMESTONE CORRECTIONAL FACILITY,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315181478,AL DOC - LIMESTONE CORRECTIONAL FACILITY,AdvancedConnect,false,5016822345,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315181478,AL DOC - LIMESTONE CORRECTIONAL FACILITY,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315181478,AL DOC - LIMESTONE CORRECTIONAL FACILITY,Direct Bill,false,5016822345,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315181478,AL DOC - LIMESTONE CORRECTIONAL FACILITY,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315181478,AL DOC - LIMESTONE CORRECTIONAL FACILITY,Inmate Debit,false,5016822345,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315181478,AL DOC - LIMESTONE CORRECTIONAL FACILITY,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315181478,AL DOC - LIMESTONE CORRECTIONAL FACILITY,Traditional Collect,false,5016822345,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315181478,AL DOC - LIMESTONE CORRECTIONAL FACILITY,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315181478,AL DOC - LIMESTONE CORRECTIONAL FACILITY,Voicemail,false,5016822345,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315185470,AL DOC - LOXLEY COMMUNITY WORK RELEASE,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315185470,AL DOC - LOXLEY COMMUNITY WORK RELEASE,AdvancedConnect,false,3077777434,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315185470,AL DOC - LOXLEY COMMUNITY WORK RELEASE,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315185470,AL DOC - LOXLEY COMMUNITY WORK RELEASE,Direct Bill,false,3077777434,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315185470,AL DOC - LOXLEY COMMUNITY WORK RELEASE,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315185470,AL DOC - LOXLEY COMMUNITY WORK RELEASE,Inmate Debit,false,3077777434,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315185470,AL DOC - LOXLEY COMMUNITY WORK RELEASE,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315185470,AL DOC - LOXLEY COMMUNITY WORK RELEASE,Traditional Collect,false,3077777434,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315185470,AL DOC - LOXLEY COMMUNITY WORK RELEASE,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315185470,AL DOC - LOXLEY COMMUNITY WORK RELEASE,Voicemail,false,3077777434,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315189184,AL DOC - MOBILE COMMUNITY WORK RELEASE/CENTER,AdvancedConnect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315189184,AL DOC - MOBILE COMMUNITY WORK RELEASE/CENTER,AdvancedConnect,false,2253427015,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315189184,AL DOC - MOBILE COMMUNITY WORK RELEASE/CENTER,Direct Bill,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315189184,AL DOC - MOBILE COMMUNITY WORK RELEASE/CENTER,Direct Bill,false,2253427015,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315189184,AL DOC - MOBILE COMMUNITY WORK RELEASE/CENTER,Inmate Debit,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315189184,AL DOC - MOBILE COMMUNITY WORK RELEASE/CENTER,Inmate Debit,false,2253427015,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315189184,AL DOC - MOBILE COMMUNITY WORK RELEASE/CENTER,Traditional Collect,true,3342427100,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315189184,AL DOC - MOBILE COMMUNITY WORK RELEASE/CENTER,Traditional Collect,false,2253427015,0.000,0.050,0.050,0.050,false,null,0.000
AL,1599315189184,AL DOC - MOBILE COMMUNITY WORK RELEASE/CENTER,Voicemail,true,3342427100,0.000,0.000,0.000,0.000,false,null,0.000
AL,1599315189184,AL DOC - MOBILE COMMUNITY WORK RELEASE/CENTER,Voicemail,false,2253427015,0.000,0.000,0.000,0.000,false,null,0.000
