state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
IL,1598741181221,MARSHALL COUNTY SHERIFF'S DEPT,Direct Bill,false,5025642517,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741181221,MARSHALL COUNTY SHERIFF'S DEPT,Inmate Debit,true,2177820244,$0.000,$4.001,$0.501,$4.010,false,null,$0.000
IL,1598741181221,MARSHALL COUNTY SHERIFF'S DEPT,Inmate Debit,false,5025642517,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741181221,MARSHALL COUNTY SHERIFF'S DEPT,Traditional Collect,true,2177820244,$0.000,$4.001,$0.501,$4.010,false,null,$0.000
IL,1598741181221,MARSHALL COUNTY SHERIFF'S DEPT,Traditional Collect,false,5025642517,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741181221,MARSHALL COUNTY SHERIFF'S DEPT,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741181221,MARSHALL COUNTY SHERIFF'S DEPT,Voicemail,false,5025642517,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741187814,MASON COUNTY SHERIFF'S DEPT,AdvancedConnect,true,2177820244,$0.000,$3.800,$0.300,$3.800,false,null,$0.000
IL,1598741187814,MASON COUNTY SHERIFF'S DEPT,AdvancedConnect,false,6013593150,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741187814,MASON COUNTY SHERIFF'S DEPT,Direct Bill,true,2177820244,$0.000,$3.800,$0.300,$3.800,false,null,$0.000
IL,1598741187814,MASON COUNTY SHERIFF'S DEPT,Direct Bill,false,6013593150,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741187814,MASON COUNTY SHERIFF'S DEPT,Inmate Debit,true,2177820244,$0.000,$3.800,$0.300,$3.800,false,null,$0.000
IL,1598741187814,MASON COUNTY SHERIFF'S DEPT,Inmate Debit,false,6013593150,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741187814,MASON COUNTY SHERIFF'S DEPT,Traditional Collect,true,2177820244,$0.000,$3.800,$0.300,$3.800,false,null,$0.000
IL,1598741187814,MASON COUNTY SHERIFF'S DEPT,Traditional Collect,false,6013593150,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741187814,MASON COUNTY SHERIFF'S DEPT,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741187814,MASON COUNTY SHERIFF'S DEPT,Voicemail,false,6013593150,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741194911,MASSAC COUNTY SHERIFF'S DEPT,AdvancedConnect,true,2177820244,$0.000,$3.231,$0.317,$3.240,false,null,$0.000
IL,1598741194911,MASSAC COUNTY SHERIFF'S DEPT,AdvancedConnect,false,5737513222,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741194911,MASSAC COUNTY SHERIFF'S DEPT,Direct Bill,true,2177820244,$0.000,$3.231,$0.317,$3.240,false,null,$0.000
IL,1598741194911,MASSAC COUNTY SHERIFF'S DEPT,Direct Bill,false,5737513222,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741194911,MASSAC COUNTY SHERIFF'S DEPT,Inmate Debit,true,2177820244,$0.000,$3.231,$0.317,$3.240,false,null,$0.000
IL,1598741194911,MASSAC COUNTY SHERIFF'S DEPT,Inmate Debit,false,5737513222,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741194911,MASSAC COUNTY SHERIFF'S DEPT,Traditional Collect,true,2177820244,$0.000,$3.231,$0.317,$3.240,false,null,$0.000
IL,1598741194911,MASSAC COUNTY SHERIFF'S DEPT,Traditional Collect,false,5737513222,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741194911,MASSAC COUNTY SHERIFF'S DEPT,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741194911,MASSAC COUNTY SHERIFF'S DEPT,Voicemail,false,5737513222,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741200595,MERCER COUNTY SHERIFF'S OFFICE,AdvancedConnect,true,2177820244,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
IL,1598741200595,MERCER COUNTY SHERIFF'S OFFICE,AdvancedConnect,false,6177254005,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741200595,MERCER COUNTY SHERIFF'S OFFICE,Direct Bill,true,2177820244,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
IL,1598741200595,MERCER COUNTY SHERIFF'S OFFICE,Direct Bill,false,6177254005,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741200595,MERCER COUNTY SHERIFF'S OFFICE,Inmate Debit,true,2177820244,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
IL,1598741200595,MERCER COUNTY SHERIFF'S OFFICE,Inmate Debit,false,6177254005,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741200595,MERCER COUNTY SHERIFF'S OFFICE,Traditional Collect,true,2177820244,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
IL,1598741200595,MERCER COUNTY SHERIFF'S OFFICE,Traditional Collect,false,6177254005,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741200595,MERCER COUNTY SHERIFF'S OFFICE,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741200595,MERCER COUNTY SHERIFF'S OFFICE,Voicemail,false,6177254005,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741206053,OGLE COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$3.900,$0.400,$3.900,false,null,$0.000
IL,1598741206053,OGLE COUNTY JAIL,AdvancedConnect,false,6157412001,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741206053,OGLE COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$3.900,$0.400,$3.900,false,null,$0.000
IL,1598741206053,OGLE COUNTY JAIL,Direct Bill,false,6157412001,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741206053,OGLE COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$3.520,$0.370,$3.520,false,null,$0.000
IL,1598741206053,OGLE COUNTY JAIL,Inmate Debit,false,6157412001,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741206053,OGLE COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$3.900,$0.400,$3.900,false,null,$0.000
IL,1598741206053,OGLE COUNTY JAIL,Traditional Collect,false,6157412001,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741206053,OGLE COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741206053,OGLE COUNTY JAIL,Voicemail,false,6157412001,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741211470,PIATT COUNTY SHERIFF'S DEPT,AdvancedConnect,true,2177820244,$0.000,$3.840,$0.490,$3.840,false,null,$0.000
IL,1598741211470,PIATT COUNTY SHERIFF'S DEPT,AdvancedConnect,false,2072873531,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741211470,PIATT COUNTY SHERIFF'S DEPT,Direct Bill,true,2177820244,$0.000,$3.840,$0.490,$3.840,false,null,$0.000
IL,1598741211470,PIATT COUNTY SHERIFF'S DEPT,Direct Bill,false,2072873531,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741211470,PIATT COUNTY SHERIFF'S DEPT,Inmate Debit,true,2177820244,$0.000,$1.190,$0.690,$1.190,false,null,$0.000
IL,1598741211470,PIATT COUNTY SHERIFF'S DEPT,Inmate Debit,false,2072873531,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741211470,PIATT COUNTY SHERIFF'S DEPT,Traditional Collect,true,2177820244,$0.000,$3.840,$0.490,$3.840,false,null,$0.000
IL,1598741211470,PIATT COUNTY SHERIFF'S DEPT,Traditional Collect,false,2072873531,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741211470,PIATT COUNTY SHERIFF'S DEPT,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741211470,PIATT COUNTY SHERIFF'S DEPT,Voicemail,false,2072873531,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741217359,PIKE COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$0.910,$0.910,$0.910,false,null,$0.000
IL,1598741217359,PIKE COUNTY JAIL,AdvancedConnect,false,6177254005,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741217359,PIKE COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$0.910,$0.910,$0.910,false,null,$0.000
IL,1598741217359,PIKE COUNTY JAIL,Direct Bill,false,6177254005,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741217359,PIKE COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$0.910,$0.910,$0.910,false,null,$0.000
IL,1598741217359,PIKE COUNTY JAIL,Inmate Debit,false,6177254005,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741217359,PIKE COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$0.910,$0.910,$0.910,false,null,$0.000
IL,1598741217359,PIKE COUNTY JAIL,Traditional Collect,false,6177254005,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741217359,PIKE COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741217359,PIKE COUNTY JAIL,Voicemail,false,6177254005,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741224186,ROCK ISLAND SHERIFF'S DEPT,AdvancedConnect,true,2177820244,$0.000,$3.860,$0.510,$3.860,false,null,$0.000
IL,1598741224186,ROCK ISLAND SHERIFF'S DEPT,AdvancedConnect,false,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741224186,ROCK ISLAND SHERIFF'S DEPT,Direct Bill,true,2177820244,$0.000,$3.860,$0.510,$3.860,false,null,$0.000
IL,1598741224186,ROCK ISLAND SHERIFF'S DEPT,Direct Bill,false,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741224186,ROCK ISLAND SHERIFF'S DEPT,Inmate Debit,true,2177820244,$0.000,$3.860,$0.510,$3.860,false,null,$0.000
IL,1598741224186,ROCK ISLAND SHERIFF'S DEPT,Inmate Debit,false,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741224186,ROCK ISLAND SHERIFF'S DEPT,Traditional Collect,true,2177820244,$0.000,$3.860,$0.510,$3.860,false,null,$0.000
IL,1598741224186,ROCK ISLAND SHERIFF'S DEPT,Traditional Collect,false,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741224186,ROCK ISLAND SHERIFF'S DEPT,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741224186,ROCK ISLAND SHERIFF'S DEPT,Voicemail,false,6144663555,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741229855,SALINE COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$4.030,$0.530,$4.030,false,null,$0.000
IL,1598741229855,SALINE COUNTY JAIL,AdvancedConnect,false,6177254005,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741229855,SALINE COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$4.030,$0.530,$4.030,false,null,$0.000
IL,1598741229855,SALINE COUNTY JAIL,Direct Bill,false,6177254005,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741229855,SALINE COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$4.030,$0.530,$4.030,false,null,$0.000
IL,1598741229855,SALINE COUNTY JAIL,Inmate Debit,false,6177254005,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741229855,SALINE COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$4.030,$0.530,$4.030,false,null,$0.000
IL,1598741229855,SALINE COUNTY JAIL,Traditional Collect,false,6177254005,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741229855,SALINE COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741229855,SALINE COUNTY JAIL,Voicemail,false,6177254005,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741239198,SHELBY COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$3.154,$0.259,$3.160,false,null,$0.000
IL,1598741239198,SHELBY COUNTY JAIL,AdvancedConnect,false,9074653500,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741239198,SHELBY COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$3.154,$0.259,$3.160,false,null,$0.000
IL,1598741239198,SHELBY COUNTY JAIL,Direct Bill,false,9074653500,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741239198,SHELBY COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
IL,1598741239198,SHELBY COUNTY JAIL,Inmate Debit,false,9074653500,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741239198,SHELBY COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$3.154,$0.259,$3.160,false,null,$0.000
IL,1598741239198,SHELBY COUNTY JAIL,Traditional Collect,false,9074653500,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741239198,SHELBY COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741239198,SHELBY COUNTY JAIL,Voicemail,false,9074653500,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741245123,ST CLAIR COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$4.225,$0.675,$4.230,false,null,$0.000
IL,1598741245123,ST CLAIR COUNTY JAIL,AdvancedConnect,false,8015381000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741245123,ST CLAIR COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$4.225,$0.675,$4.230,false,null,$0.000
IL,1598741245123,ST CLAIR COUNTY JAIL,Direct Bill,false,8015381000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741245123,ST CLAIR COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$4.225,$0.675,$4.230,false,null,$0.000
IL,1598741245123,ST CLAIR COUNTY JAIL,Inmate Debit,false,8015381000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741245123,ST CLAIR COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$4.225,$0.675,$4.230,false,null,$0.000
IL,1598741245123,ST CLAIR COUNTY JAIL,Traditional Collect,false,8015381000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741245123,ST CLAIR COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741245123,ST CLAIR COUNTY JAIL,Voicemail,false,8015381000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741251769,STEPHENSON COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$3.980,$0.480,$3.980,false,null,$0.000
IL,1598741251769,STEPHENSON COUNTY JAIL,AdvancedConnect,false,6057333212,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741251769,STEPHENSON COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$3.980,$0.480,$3.980,false,null,$0.000
IL,1598741251769,STEPHENSON COUNTY JAIL,Direct Bill,false,6057333212,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741251769,STEPHENSON COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$3.980,$0.480,$3.980,false,null,$0.000
IL,1598741251769,STEPHENSON COUNTY JAIL,Inmate Debit,false,6057333212,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741251769,STEPHENSON COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$3.980,$0.480,$3.980,false,null,$0.000
IL,1598741251769,STEPHENSON COUNTY JAIL,Traditional Collect,false,6057333212,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741251769,STEPHENSON COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741251769,STEPHENSON COUNTY JAIL,Voicemail,false,6057333212,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741257414,TAZEWELL COUNTY JUSTICE CENTER,AdvancedConnect,true,2177820244,$0.000,$3.993,$0.375,$4.000,false,null,$0.000
IL,1598741257414,TAZEWELL COUNTY JUSTICE CENTER,AdvancedConnect,false,4064443111,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741257414,TAZEWELL COUNTY JUSTICE CENTER,Direct Bill,true,2177820244,$0.000,$3.993,$0.375,$4.000,false,null,$0.000
IL,1598741257414,TAZEWELL COUNTY JUSTICE CENTER,Direct Bill,false,4064443111,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741257414,TAZEWELL COUNTY JUSTICE CENTER,Inmate Debit,true,2177820244,$0.000,$3.993,$0.375,$4.000,false,null,$0.000
IL,1598741257414,TAZEWELL COUNTY JUSTICE CENTER,Inmate Debit,false,4064443111,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741257414,TAZEWELL COUNTY JUSTICE CENTER,Traditional Collect,true,2177820244,$0.000,$3.993,$0.375,$4.000,false,null,$0.000
IL,1598741257414,TAZEWELL COUNTY JUSTICE CENTER,Traditional Collect,false,4064443111,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741257414,TAZEWELL COUNTY JUSTICE CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741257414,TAZEWELL COUNTY JUSTICE CENTER,Voicemail,false,4064443111,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741263625,UNION COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$3.211,$0.317,$3.220,false,null,$0.000
IL,1598741263625,UNION COUNTY JAIL,AdvancedConnect,false,6082661212,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741263625,UNION COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$3.211,$0.317,$3.220,false,null,$0.000
IL,1598741263625,UNION COUNTY JAIL,Direct Bill,false,6082661212,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741263625,UNION COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$0.500,$0.500,$0.500,false,null,$0.000
IL,1598741263625,UNION COUNTY JAIL,Inmate Debit,false,6082661212,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741263625,UNION COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$3.211,$0.317,$3.220,false,null,$0.000
IL,1598741263625,UNION COUNTY JAIL,Traditional Collect,false,6082661212,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741263625,UNION COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741263625,UNION COUNTY JAIL,Voicemail,false,6082661212,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741268720,VERMILION COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$3.951,$0.601,$3.960,false,null,$0.000
IL,1598741268720,VERMILION COUNTY JAIL,AdvancedConnect,false,6057333212,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741268720,VERMILION COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$3.951,$0.601,$3.960,false,null,$0.000
IL,1598741268720,VERMILION COUNTY JAIL,Direct Bill,false,6057333212,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741268720,VERMILION COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$3.951,$0.601,$3.960,false,null,$0.000
IL,1598741268720,VERMILION COUNTY JAIL,Inmate Debit,false,6057333212,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741268720,VERMILION COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$3.951,$0.601,$3.960,false,null,$0.000
IL,1598741268720,VERMILION COUNTY JAIL,Traditional Collect,false,6057333212,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741268720,VERMILION COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741268720,VERMILION COUNTY JAIL,Voicemail,false,6057333212,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741273825,WARREN COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$3.650,$0.300,$3.650,false,null,$0.000
IL,1598741273825,WARREN COUNTY JAIL,AdvancedConnect,false,4055212342,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741273825,WARREN COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$3.650,$0.300,$3.650,false,null,$0.000
IL,1598741273825,WARREN COUNTY JAIL,Direct Bill,false,4055212342,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741273825,WARREN COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$1.000,$0.500,$1.000,false,null,$0.000
IL,1598741273825,WARREN COUNTY JAIL,Inmate Debit,false,4055212342,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741273825,WARREN COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$3.650,$0.300,$3.650,false,null,$0.000
IL,1598741273825,WARREN COUNTY JAIL,Traditional Collect,false,4055212342,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741273825,WARREN COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741273825,WARREN COUNTY JAIL,Voicemail,false,4055212342,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741279384,WASHINGTON COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$0.570,$0.570,$0.570,false,null,$0.000
IL,1598741279384,WASHINGTON COUNTY JAIL,AdvancedConnect,false,4064443111,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741279384,WASHINGTON COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$0.570,$0.570,$0.570,false,null,$0.000
IL,1598741279384,WASHINGTON COUNTY JAIL,Direct Bill,false,4064443111,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741279384,WASHINGTON COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$0.570,$0.570,$0.570,false,null,$0.000
IL,1598741279384,WASHINGTON COUNTY JAIL,Inmate Debit,false,4064443111,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741279384,WASHINGTON COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$0.570,$0.570,$0.570,false,null,$0.000
IL,1598741279384,WASHINGTON COUNTY JAIL,Traditional Collect,false,4064443111,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741279384,WASHINGTON COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741279384,WASHINGTON COUNTY JAIL,Voicemail,false,4064443111,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741285187,WHITESIDE COUNTY JAIL,AdvancedConnect,true,2177820244,$0.000,$3.681,$0.317,$3.690,false,null,$0.000
IL,1598741285187,WHITESIDE COUNTY JAIL,AdvancedConnect,false,3342427100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741285187,WHITESIDE COUNTY JAIL,Direct Bill,true,2177820244,$0.000,$3.681,$0.317,$3.690,false,null,$0.000
IL,1598741285187,WHITESIDE COUNTY JAIL,Direct Bill,false,3342427100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741285187,WHITESIDE COUNTY JAIL,Inmate Debit,true,2177820244,$0.000,$2.350,$0.350,$2.350,false,null,$0.000
IL,1598741285187,WHITESIDE COUNTY JAIL,Inmate Debit,false,3342427100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741285187,WHITESIDE COUNTY JAIL,Traditional Collect,true,2177820244,$0.000,$3.681,$0.317,$3.690,false,null,$0.000
IL,1598741285187,WHITESIDE COUNTY JAIL,Traditional Collect,false,3342427100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741285187,WHITESIDE COUNTY JAIL,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741285187,WHITESIDE COUNTY JAIL,Voicemail,false,3342427100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741290514,WILL COUNTY ADULT DETENTION CENTER,AdvancedConnect,true,2177820244,$0.000,$3.180,$0.180,$3.180,false,null,$0.000
IL,1598741290514,WILL COUNTY ADULT DETENTION CENTER,AdvancedConnect,false,6092926000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741290514,WILL COUNTY ADULT DETENTION CENTER,Direct Bill,true,2177820244,$0.000,$3.180,$0.180,$3.180,false,null,$0.000
IL,1598741290514,WILL COUNTY ADULT DETENTION CENTER,Direct Bill,false,6092926000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741290514,WILL COUNTY ADULT DETENTION CENTER,Inmate Debit,true,2177820244,$0.000,$3.180,$0.180,$3.180,false,null,$0.000
IL,1598741290514,WILL COUNTY ADULT DETENTION CENTER,Inmate Debit,false,6092926000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
IL,1598741290514,WILL COUNTY ADULT DETENTION CENTER,Traditional Collect,true,2177820244,$0.000,$3.180,$0.180,$3.180,false,null,$0.000
IL,1598741290514,WILL COUNTY ADULT DETENTION CENTER,Traditional Collect,false,6092926000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
IL,1598741290514,WILL COUNTY ADULT DETENTION CENTER,Voicemail,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741290514,WILL COUNTY ADULT DETENTION CENTER,Voicemail,false,6092926000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
IL,1598741299399,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD A,AdvancedConnect,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741299399,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD A,AdvancedConnect,false,6157412001,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741299399,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD A,Direct Bill,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741299399,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD A,Direct Bill,false,6157412001,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741299399,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD A,Inmate Debit,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741299399,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD A,Inmate Debit,false,6157412001,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741299399,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD A,Traditional Collect,true,2177820244,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
IL,1598741299399,WILL COUNTY ADULT DETENTION CENTER BOND PHONE POD A,Traditional Collect,false,6157412001,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
