state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
TX,1598746949227,DALLAS COUNTY LEW STERRETT WEST TOWER,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746949227,DALLAS COUNTY LEW STERRETT WEST TOWER,Voicemail,false,8085860034,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746953031,DALLAS COUNTY SUZANNE KAYS DETENTION CENTER,AdvancedConnect,true,5124632000,$0.000,$0.070,$0.070,$0.070,false,null,$0.000
TX,1598746953031,DALLAS COUNTY SUZANNE KAYS DETENTION CENTER,AdvancedConnect,false,6032712121,$0.000,$0.070,$0.070,$0.070,false,null,$0.000
TX,1598746953031,DALLAS COUNTY SUZANNE KAYS DETENTION CENTER,Direct Bill,true,5124632000,$0.000,$0.070,$0.070,$0.070,false,null,$0.000
TX,1598746953031,DALLAS COUNTY SUZANNE KAYS DETENTION CENTER,Direct Bill,false,6032712121,$0.000,$0.070,$0.070,$0.070,false,null,$0.000
TX,1598746953031,DALLAS COUNTY SUZANNE KAYS DETENTION CENTER,Inmate Debit,true,5124632000,$0.000,$0.070,$0.070,$0.070,false,null,$0.000
TX,1598746953031,DALLAS COUNTY SUZANNE KAYS DETENTION CENTER,Inmate Debit,false,6032712121,$0.000,$0.070,$0.070,$0.070,false,null,$0.000
TX,1598746953031,DALLAS COUNTY SUZANNE KAYS DETENTION CENTER,Traditional Collect,true,5124632000,$0.000,$0.070,$0.070,$0.070,false,null,$0.000
TX,1598746953031,DALLAS COUNTY SUZANNE KAYS DETENTION CENTER,Traditional Collect,false,6032712121,$0.000,$0.070,$0.070,$0.070,false,null,$0.000
TX,1598746953031,DALLAS COUNTY SUZANNE KAYS DETENTION CENTER,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746953031,DALLAS COUNTY SUZANNE KAYS DETENTION CENTER,Voicemail,false,6032712121,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746957337,DENTON COUNTY JAIL,AdvancedConnect,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746957337,DENTON COUNTY JAIL,AdvancedConnect,false,5184748390,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746957337,DENTON COUNTY JAIL,Direct Bill,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746957337,DENTON COUNTY JAIL,Direct Bill,false,5184748390,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746957337,DENTON COUNTY JAIL,Inmate Debit,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746957337,DENTON COUNTY JAIL,Inmate Debit,false,5184748390,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746957337,DENTON COUNTY JAIL,Traditional Collect,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746957337,DENTON COUNTY JAIL,Traditional Collect,false,5184748390,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746957337,DENTON COUNTY JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746957337,DENTON COUNTY JAIL,Voicemail,false,5184748390,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598746963535,DENTON COUNTY JUVENILE DETENTION CENTER,AdvancedConnect,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746963535,DENTON COUNTY JUVENILE DETENTION CENTER,AdvancedConnect,false,9165883160,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746963535,DENTON COUNTY JUVENILE DETENTION CENTER,Direct Bill,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746963535,DENTON COUNTY JUVENILE DETENTION CENTER,Direct Bill,false,9165883160,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746963535,DENTON COUNTY JUVENILE DETENTION CENTER,Inmate Debit,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746963535,DENTON COUNTY JUVENILE DETENTION CENTER,Inmate Debit,false,9165883160,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746963535,DENTON COUNTY JUVENILE DETENTION CENTER,Traditional Collect,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746963535,DENTON COUNTY JUVENILE DETENTION CENTER,Traditional Collect,false,9165883160,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746963535,DENTON COUNTY JUVENILE DETENTION CENTER,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746963535,DENTON COUNTY JUVENILE DETENTION CENTER,Voicemail,false,9165883160,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598746967565,DENTON COUNTY PRE-TRIAL FACILITY,AdvancedConnect,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746967565,DENTON COUNTY PRE-TRIAL FACILITY,AdvancedConnect,false,5054762200,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746967565,DENTON COUNTY PRE-TRIAL FACILITY,Direct Bill,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746967565,DENTON COUNTY PRE-TRIAL FACILITY,Direct Bill,false,5054762200,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746967565,DENTON COUNTY PRE-TRIAL FACILITY,Inmate Debit,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746967565,DENTON COUNTY PRE-TRIAL FACILITY,Inmate Debit,false,5054762200,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746967565,DENTON COUNTY PRE-TRIAL FACILITY,Traditional Collect,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746967565,DENTON COUNTY PRE-TRIAL FACILITY,Traditional Collect,false,5054762200,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746967565,DENTON COUNTY PRE-TRIAL FACILITY,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746967565,DENTON COUNTY PRE-TRIAL FACILITY,Voicemail,false,5054762200,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598746971808,DENTON COUNTY TOWER JAIL,AdvancedConnect,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746971808,DENTON COUNTY TOWER JAIL,AdvancedConnect,false,9074653500,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746971808,DENTON COUNTY TOWER JAIL,Direct Bill,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746971808,DENTON COUNTY TOWER JAIL,Direct Bill,false,9074653500,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746971808,DENTON COUNTY TOWER JAIL,Inmate Debit,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746971808,DENTON COUNTY TOWER JAIL,Inmate Debit,false,9074653500,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746971808,DENTON COUNTY TOWER JAIL,Traditional Collect,true,5124632000,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746971808,DENTON COUNTY TOWER JAIL,Traditional Collect,false,9074653500,$0.000,$0.110,$0.110,$0.110,false,null,$0.000
TX,1598746971808,DENTON COUNTY TOWER JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746971808,DENTON COUNTY TOWER JAIL,Voicemail,false,9074653500,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598746975748,DESOTO CITY JAIL,AdvancedConnect,true,5124632000,$0.000,$3.902,$0.385,$3.910,false,null,$0.000
TX,1598746975748,DESOTO CITY JAIL,AdvancedConnect,false,4046561776,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598746975748,DESOTO CITY JAIL,Direct Bill,true,5124632000,$0.000,$3.902,$0.385,$3.910,false,null,$0.000
TX,1598746975748,DESOTO CITY JAIL,Direct Bill,false,4046561776,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598746975748,DESOTO CITY JAIL,Inmate Debit,true,5124632000,$0.000,$3.902,$0.385,$3.910,false,null,$0.000
TX,1598746975748,DESOTO CITY JAIL,Inmate Debit,false,4046561776,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598746975748,DESOTO CITY JAIL,Traditional Collect,true,5124632000,$0.000,$3.902,$0.385,$3.910,false,null,$0.000
TX,1598746975748,DESOTO CITY JAIL,Traditional Collect,false,4046561776,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598746975748,DESOTO CITY JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746975748,DESOTO CITY JAIL,Voicemail,false,4046561776,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598746979496,DUVAL COUNTY JAIL,AdvancedConnect,true,5124632000,$0.000,$3.902,$0.385,$3.910,false,null,$0.000
TX,1598746979496,DUVAL COUNTY JAIL,AdvancedConnect,false,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598746979496,DUVAL COUNTY JAIL,Direct Bill,true,5124632000,$0.000,$3.902,$0.385,$3.910,false,null,$0.000
TX,1598746979496,DUVAL COUNTY JAIL,Direct Bill,false,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598746979496,DUVAL COUNTY JAIL,Inmate Debit,true,5124632000,$0.000,$3.902,$0.385,$3.910,false,null,$0.000
TX,1598746979496,DUVAL COUNTY JAIL,Inmate Debit,false,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598746979496,DUVAL COUNTY JAIL,Traditional Collect,true,5124632000,$0.000,$3.902,$0.385,$3.910,false,null,$0.000
TX,1598746979496,DUVAL COUNTY JAIL,Traditional Collect,false,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598746979496,DUVAL COUNTY JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746979496,DUVAL COUNTY JAIL,Voicemail,false,6144663555,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598746983333,ECTOR COUNTY DETENTION CENTER,AdvancedConnect,true,5124632000,$0.000,$5.372,$0.422,$5.380,false,null,$0.000
TX,1598746983333,ECTOR COUNTY DETENTION CENTER,AdvancedConnect,false,2072873531,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598746983333,ECTOR COUNTY DETENTION CENTER,Direct Bill,true,5124632000,$0.000,$5.372,$0.422,$5.380,false,null,$0.000
TX,1598746983333,ECTOR COUNTY DETENTION CENTER,Direct Bill,false,2072873531,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598746983333,ECTOR COUNTY DETENTION CENTER,Inmate Debit,true,5124632000,$0.000,$5.372,$0.422,$5.380,false,null,$0.000
TX,1598746983333,ECTOR COUNTY DETENTION CENTER,Inmate Debit,false,2072873531,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598746983333,ECTOR COUNTY DETENTION CENTER,Traditional Collect,true,5124632000,$0.000,$5.372,$0.422,$5.380,false,null,$0.000
TX,1598746983333,ECTOR COUNTY DETENTION CENTER,Traditional Collect,false,2072873531,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598746983333,ECTOR COUNTY DETENTION CENTER,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746983333,ECTOR COUNTY DETENTION CENTER,Voicemail,false,2072873531,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598746987402,FANNIN COUNTY JAIL,AdvancedConnect,true,5124632000,$0.000,$0.310,$0.310,$0.310,false,null,$0.000
TX,1598746987402,FANNIN COUNTY JAIL,AdvancedConnect,false,2083342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598746987402,FANNIN COUNTY JAIL,Direct Bill,true,5124632000,$0.000,$0.310,$0.310,$0.310,false,null,$0.000
TX,1598746987402,FANNIN COUNTY JAIL,Direct Bill,false,2083342100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598746987402,FANNIN COUNTY JAIL,Inmate Debit,true,5124632000,$0.000,$0.310,$0.310,$0.310,false,null,$0.000
TX,1598746987402,FANNIN COUNTY JAIL,Inmate Debit,false,2083342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598746987402,FANNIN COUNTY JAIL,Traditional Collect,true,5124632000,$0.000,$0.310,$0.310,$0.310,false,null,$0.000
TX,1598746987402,FANNIN COUNTY JAIL,Traditional Collect,false,2083342100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598746987402,FANNIN COUNTY JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746987402,FANNIN COUNTY JAIL,Voicemail,false,2083342100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598746991460,FANNIN COUNTY JAIL ANNEX,AdvancedConnect,true,5124632000,$0.000,$0.310,$0.310,$0.310,false,null,$0.000
TX,1598746991460,FANNIN COUNTY JAIL ANNEX,AdvancedConnect,false,4012222080,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598746991460,FANNIN COUNTY JAIL ANNEX,Direct Bill,true,5124632000,$0.000,$0.310,$0.310,$0.310,false,null,$0.000
TX,1598746991460,FANNIN COUNTY JAIL ANNEX,Direct Bill,false,4012222080,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598746991460,FANNIN COUNTY JAIL ANNEX,Inmate Debit,true,5124632000,$0.000,$0.310,$0.310,$0.310,false,null,$0.000
TX,1598746991460,FANNIN COUNTY JAIL ANNEX,Inmate Debit,false,4012222080,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598746991460,FANNIN COUNTY JAIL ANNEX,Traditional Collect,true,5124632000,$0.000,$0.310,$0.310,$0.310,false,null,$0.000
TX,1598746991460,FANNIN COUNTY JAIL ANNEX,Traditional Collect,false,4012222080,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598746991460,FANNIN COUNTY JAIL ANNEX,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746991460,FANNIN COUNTY JAIL ANNEX,Voicemail,false,4012222080,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598746995154,FORT BEND COUNTY CORRECTIONAL FACILITY,AdvancedConnect,true,5124632000,$0.000,$0.200,$0.200,$0.200,false,null,$0.000
TX,1598746995154,FORT BEND COUNTY CORRECTIONAL FACILITY,AdvancedConnect,false,7756845670,$0.000,$0.200,$0.200,$0.200,false,null,$0.000
TX,1598746995154,FORT BEND COUNTY CORRECTIONAL FACILITY,Direct Bill,true,5124632000,$0.000,$0.200,$0.200,$0.200,false,null,$0.000
TX,1598746995154,FORT BEND COUNTY CORRECTIONAL FACILITY,Direct Bill,false,7756845670,$0.000,$0.200,$0.200,$0.200,false,null,$0.000
TX,1598746995154,FORT BEND COUNTY CORRECTIONAL FACILITY,Inmate Debit,true,5124632000,$0.000,$0.160,$0.160,$0.160,false,null,$0.000
TX,1598746995154,FORT BEND COUNTY CORRECTIONAL FACILITY,Inmate Debit,false,7756845670,$0.000,$0.160,$0.160,$0.160,false,null,$0.000
TX,1598746995154,FORT BEND COUNTY CORRECTIONAL FACILITY,Traditional Collect,true,5124632000,$0.000,$0.200,$0.200,$0.200,false,null,$0.000
TX,1598746995154,FORT BEND COUNTY CORRECTIONAL FACILITY,Traditional Collect,false,7756845670,$0.000,$0.200,$0.200,$0.200,false,null,$0.000
TX,1598746995154,FORT BEND COUNTY CORRECTIONAL FACILITY,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746995154,FORT BEND COUNTY CORRECTIONAL FACILITY,Voicemail,false,7756845670,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746998864,FORT BEND COUNTY JUVENILE PROBATION,AdvancedConnect,true,5124632000,$0.000,$0.200,$0.200,$0.200,false,null,$0.000
TX,1598746998864,FORT BEND COUNTY JUVENILE PROBATION,AdvancedConnect,false,8504887146,$0.000,$0.200,$0.200,$0.200,false,null,$0.000
TX,1598746998864,FORT BEND COUNTY JUVENILE PROBATION,Direct Bill,true,5124632000,$0.000,$0.200,$0.200,$0.200,false,null,$0.000
TX,1598746998864,FORT BEND COUNTY JUVENILE PROBATION,Direct Bill,false,8504887146,$0.000,$0.200,$0.200,$0.200,false,null,$0.000
TX,1598746998864,FORT BEND COUNTY JUVENILE PROBATION,Inmate Debit,true,5124632000,$0.000,$0.160,$0.160,$0.160,false,null,$0.000
TX,1598746998864,FORT BEND COUNTY JUVENILE PROBATION,Inmate Debit,false,8504887146,$0.000,$0.160,$0.160,$0.160,false,null,$0.000
TX,1598746998864,FORT BEND COUNTY JUVENILE PROBATION,Traditional Collect,true,5124632000,$0.000,$0.200,$0.200,$0.200,false,null,$0.000
TX,1598746998864,FORT BEND COUNTY JUVENILE PROBATION,Traditional Collect,false,8504887146,$0.000,$0.200,$0.200,$0.200,false,null,$0.000
TX,1598746998864,FORT BEND COUNTY JUVENILE PROBATION,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598746998864,FORT BEND COUNTY JUVENILE PROBATION,Voicemail,false,8504887146,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747002672,GONZALES COUNTY JAIL,AdvancedConnect,true,5124632000,$0.000,$0.490,$0.350,$0.490,false,null,$0.000
TX,1598747002672,GONZALES COUNTY JAIL,AdvancedConnect,false,6025424331,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747002672,GONZALES COUNTY JAIL,Direct Bill,true,5124632000,$0.000,$0.490,$0.350,$0.490,false,null,$0.000
TX,1598747002672,GONZALES COUNTY JAIL,Direct Bill,false,6025424331,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747002672,GONZALES COUNTY JAIL,Inmate Debit,true,5124632000,$0.000,$0.490,$0.350,$0.490,false,null,$0.000
TX,1598747002672,GONZALES COUNTY JAIL,Inmate Debit,false,6025424331,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747002672,GONZALES COUNTY JAIL,Traditional Collect,true,5124632000,$0.000,$0.490,$0.350,$0.490,false,null,$0.000
TX,1598747002672,GONZALES COUNTY JAIL,Traditional Collect,false,6025424331,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747002672,GONZALES COUNTY JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747002672,GONZALES COUNTY JAIL,Voicemail,false,6025424331,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747006729,GRAND PRAIRIE POLICE DEPT,AdvancedConnect,true,5124632000,$0.000,$5.380,$0.530,$5.380,false,null,$0.000
TX,1598747006729,GRAND PRAIRIE POLICE DEPT,AdvancedConnect,false,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747006729,GRAND PRAIRIE POLICE DEPT,Direct Bill,true,5124632000,$0.000,$5.380,$0.530,$5.380,false,null,$0.000
TX,1598747006729,GRAND PRAIRIE POLICE DEPT,Direct Bill,false,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747006729,GRAND PRAIRIE POLICE DEPT,Inmate Debit,true,5124632000,$0.000,$5.380,$0.530,$5.380,false,null,$0.000
TX,1598747006729,GRAND PRAIRIE POLICE DEPT,Inmate Debit,false,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747006729,GRAND PRAIRIE POLICE DEPT,Traditional Collect,true,5124632000,$0.000,$5.380,$0.530,$5.380,false,null,$0.000
TX,1598747006729,GRAND PRAIRIE POLICE DEPT,Traditional Collect,false,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747006729,GRAND PRAIRIE POLICE DEPT,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747006729,GRAND PRAIRIE POLICE DEPT,Voicemail,false,6144663555,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747010528,GRAYSON COUNTY,AdvancedConnect,true,5124632000,$0.000,$4.202,$0.585,$4.210,false,null,$0.000
TX,1598747010528,GRAYSON COUNTY,AdvancedConnect,false,6057333212,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747010528,GRAYSON COUNTY,Direct Bill,true,5124632000,$0.000,$4.202,$0.585,$4.210,false,null,$0.000
TX,1598747010528,GRAYSON COUNTY,Direct Bill,false,6057333212,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747010528,GRAYSON COUNTY,Inmate Debit,true,5124632000,$0.000,$4.202,$0.585,$4.210,false,null,$0.000
TX,1598747010528,GRAYSON COUNTY,Inmate Debit,false,6057333212,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747010528,GRAYSON COUNTY,Traditional Collect,true,5124632000,$0.000,$4.202,$0.585,$4.210,false,null,$0.000
TX,1598747010528,GRAYSON COUNTY,Traditional Collect,false,6057333212,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747010528,GRAYSON COUNTY,Voicemail,true,5124632000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747010528,GRAYSON COUNTY,Voicemail,false,6057333212,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747014673,GRAYSON COUNTY,AdvancedConnect,true,5124632000,$0.000,$4.202,$0.585,$4.210,false,null,$0.000
TX,1598747014673,GRAYSON COUNTY,AdvancedConnect,false,4064443111,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747014673,GRAYSON COUNTY,Direct Bill,true,5124632000,$0.000,$4.202,$0.585,$4.210,false,null,$0.000
TX,1598747014673,GRAYSON COUNTY,Direct Bill,false,4064443111,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747014673,GRAYSON COUNTY,Inmate Debit,true,5124632000,$0.000,$4.202,$0.585,$4.210,false,null,$0.000
TX,1598747014673,GRAYSON COUNTY,Inmate Debit,false,4064443111,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747014673,GRAYSON COUNTY,Traditional Collect,true,5124632000,$0.000,$4.202,$0.585,$4.210,false,null,$0.000
TX,1598747014673,GRAYSON COUNTY,Traditional Collect,false,4064443111,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747014673,GRAYSON COUNTY,Voicemail,true,5124632000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747014673,GRAYSON COUNTY,Voicemail,false,4064443111,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747023744,HALE COUNTY SHERIFF'S DEPT,AdvancedConnect,true,5124632000,$0.000,$5.433,$0.482,$5.440,false,null,$0.000
TX,1598747023744,HALE COUNTY SHERIFF'S DEPT,AdvancedConnect,false,3027444101,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747023744,HALE COUNTY SHERIFF'S DEPT,Direct Bill,true,5124632000,$0.000,$5.433,$0.482,$5.440,false,null,$0.000
TX,1598747023744,HALE COUNTY SHERIFF'S DEPT,Direct Bill,false,3027444101,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747023744,HALE COUNTY SHERIFF'S DEPT,Inmate Debit,true,5124632000,$0.000,$5.433,$0.482,$5.440,false,null,$0.000
TX,1598747023744,HALE COUNTY SHERIFF'S DEPT,Inmate Debit,false,3027444101,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747023744,HALE COUNTY SHERIFF'S DEPT,Traditional Collect,true,5124632000,$0.000,$5.433,$0.482,$5.440,false,null,$0.000
TX,1598747023744,HALE COUNTY SHERIFF'S DEPT,Traditional Collect,false,3027444101,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
TX,1598747023744,HALE COUNTY SHERIFF'S DEPT,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747023744,HALE COUNTY SHERIFF'S DEPT,Voicemail,false,3027444101,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747028016,HALL COUNTY JAIL,AdvancedConnect,true,5124632000,$0.000,$0.311,$0.311,$0.320,false,null,$0.000
TX,1598747028016,HALL COUNTY JAIL,AdvancedConnect,false,2177820244,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747028016,HALL COUNTY JAIL,Direct Bill,true,5124632000,$0.000,$0.311,$0.311,$0.320,false,null,$0.000
TX,1598747028016,HALL COUNTY JAIL,Direct Bill,false,2177820244,$0.000,$0.220,$0.220,$0.220,false,null,$0.000
TX,1598747028016,HALL COUNTY JAIL,Inmate Debit,true,5124632000,$0.000,$0.311,$0.311,$0.320,false,null,$0.000
TX,1598747028016,HALL COUNTY JAIL,Inmate Debit,false,2177820244,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
TX,1598747028016,HALL COUNTY JAIL,Traditional Collect,true,5124632000,$0.000,$0.311,$0.311,$0.320,false,null,$0.000
TX,1598747028016,HALL COUNTY JAIL,Traditional Collect,false,2177820244,$0.000,$0.220,$0.220,$0.220,false,null,$0.000
TX,1598747028016,HALL COUNTY JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747028016,HALL COUNTY JAIL,Voicemail,false,2177820244,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
